epoch,train_loss,train_accuracy,val_loss,val_accuracy,learning_rate,epoch_seconds
57,0.7961740077488006,0.8363095238095238,0.795416514078776,0.7291666666666666,0.0008144951148861737,0.4813678190112114
58,0.7817737043850006,0.8482142857142857,0.8098106384277344,0.75,0.0008083889915582231,0.4819568544626236
59,0.7679802955143036,0.8551587301587301,0.76984617445204,0.7083333333333334,0.0008022080115363123,0.4812694266438484
60,0.7579618919463385,0.8650793650793651,0.7914496527777778,0.7083333333333334,0.0007959536998847739,0.4815550222992897
61,0.7505585977009365,0.876984126984127,0.7717408604092069,0.6944444444444444,0.0007896275997614226,0.48450982570648193
62,0.7519116098918612,0.8432539682539683,0.7863812976413302,0.7083333333333334,0.0007832312720368044,0.481549009680748
63,0.7436395874099125,0.8482142857142857,0.7251639895968967,0.7638888888888888,0.0007767662949090749,0.484169565141201
64,0.7198463583749438,0.8799603174603174,0.752655135260688,0.7222222222222222,0.000770234263514603,0.48107942193746567
65,0.7093874405300806,0.8898809523809523,0.6878532833523221,0.7847222222222222,0.0007636367895343944,0.48148414492607117
66,0.7164373435671367,0.8581349206349206,0.7127311494615343,0.7777777777777778,0.0007569755007964335,0.48216526955366135
67,0.6900397643210396,0.8968253968253969,0.6873198615180122,0.7569444444444444,0.0007502520408740415,0.4837682545185089
68,0.6822512017356025,0.8948412698412699,0.6851735644870334,0.8263888888888888,0.0007434680686803488,0.48141637444496155
69,0.6756440514609927,0.8938492063492064,0.6943758858574761,0.7361111111111112,0.0007366252580589837,0.48128367960453033
70,0.675541671495589,0.8908730158730159,0.6547437243991427,0.8055555555555556,0.0007297252973710754,0.48134373873472214
71,0.658106681846437,0.9126984126984127,0.6637328465779623,0.7777777777777778,0.0007227698890786777,0.4825201705098152
72,0.6473286445178683,0.9097222222222222,0.651185565524631,0.8194444444444444,0.0007157607493247108,0.48229459673166275
73,0.6448864284015837,0.9126984126984127,0.6306489308675131,0.7847222222222222,0.0007086996075095287,0.4818096086382866
74,0.6348108355961148,0.9136904761904762,0.6519683202107748,0.8055555555555556,0.0007015882058642161,0.48134029656648636
75,0.628613447386121,0.9156746031746031,0.6115020116170248,0.8055555555555556,0.0006944282990207193,0.48277926445007324
76,0.619176205188509,0.9186507936507936,0.610296196407742,0.8541666666666666,0.0006872216535789155,0.48209473490715027
77,0.6168883187430245,0.9196428571428571,0.6042312516106499,0.7916666666666666,0.0006799700476707321,0.48297247290611267
78,0.6094452417086041,0.9246031746031746,0.5933144357469347,0.8194444444444444,0.0006726752705214191,0.4813673421740532
79,0.5981382869538807,0.9325396825396826,0.5738927523295084,0.8333333333333334,0.0006653391220080838,0.48291923105716705
80,0.5900837324914479,0.9365079365079365,0.5809172524346246,0.8333333333333334,0.0006579634122155988,0.4818820357322693
81,0.5879639027610658,0.935515873015873,0.570025708940294,0.8263888888888888,0.0006505499609899903,0.4831838831305504
82,0.573953336193448,0.9474206349206349,0.5904292000664605,0.7847222222222222,0.0006431005974894184,0.480923131108284
83,0.5792305374902392,0.939484126984127,0.560496966044108,0.8472222222222222,0.0006356171597328593,0.48264895379543304
84,0.5645237413663713,0.9523809523809523,0.5478387408786349,0.8125,0.0006281014941466028,0.4824487864971161
85,0.5569159653451707,0.9434523809523809,0.541801823510064,0.8680555555555556,0.000620555455108673,0.4830479621887207
86,0.5527493367119442,0.9563492063492064,0.5523230764600966,0.8333333333333334,0.0006129809044912885,0.48117736726999283
87,0.5498981229842655,0.9593253968253969,0.5215840869479709,0.8402777777777778,0.0006053797112014735,0.4819744750857353
88,0.546766736204662,0.9573412698412699,0.5487856864929199,0.8472222222222222,0.0005977537507199336,0.48142059892416
89,0.5398455063501993,0.9583333333333334,0.5211493174235026,0.8472222222222222,0.0005901049046383074,0.4850638136267662
90,0.5423037816607763,0.9603174603174603,0.5329292085435655,0.7986111111111112,0.0005824350601949141,0.4824111759662628
91,0.5261151090500846,0.9682539682539683,0.522526846991645,0.8263888888888888,0.0005747461098091033,0.4830956384539604
92,0.5267404771986461,0.9632936507936508,0.5082182884216309,0.8472222222222222,0.0005670399506143305,0.483175165951252
93,0.5248979585511344,0.9593253968253969,0.5172782474093967,0.8263888888888888,0.0005593184839900673,0.4810023456811905
94,0.5237957409449986,0.9672619047619048,0.5382127232021756,0.8472222222222222,0.0005515836150926644,0.4830983206629753
95,0.5232991755954803,0.9652777777777778,0.5503312216864692,0.7986111111111112,0.0005438372523852832,0.4813997596502304
96,0.5265025127501715,0.9682539682539683,0.5012469821506076,0.8402777777777778,0.00053608130716701,0.4826449826359749
97,0.5116976906382849,0.9682539682539683,0.49830871158176,0.8541666666666666,0.0005283176931012729,0.4820859506726265
98,0.5019494550568717,0.9712301587301587,0.49749300214979386,0.8541666666666666,0.0005205483257436734,0.4825438857078552
99,0.49900454093539526,0.9771825396825397,0.48307487699720597,0.8541666666666666,0.0005127751220693511,0.4811803698539734
100,0.4927418837471614,0.9761904761904762,0.47814295026991105,0.875,0.0005049999999999998,0.4823201820254326
101,0.4907677523673527,0.9791666666666666,0.46984100341796875,0.8680555555555556,0.0004972248779306486,0.4809170663356781
102,0.4821514118285406,0.9831349206349206,0.4749365912543403,0.8263888888888888,0.0004894516742563262,0.482651062309742
103,0.48482710123062134,0.9811507936507936,0.47341473897298175,0.8680555555555556,0.00048168230689872663,0.48117081075906754
104,0.4824057897878072,0.9811507936507936,0.4854532877604167,0.8680555555555556,0.0004739186928329896,0.4806710183620453
105,0.47814604214259554,0.9791666666666666,0.46944024827745223,0.8611111111111112,0.00046616274761471655,0.48064715415239334
106,0.47807740692108397,0.9831349206349206,0.47991614871554905,0.8263888888888888,0.0004584163849073352,0.4808475598692894
107,0.4721026439515371,0.9890873015873016,0.4590298864576552,0.875,0.0004506815160099324,0.4814846143126488
108,0.4742748803562588,0.9801587301587301,0.4623386594984267,0.8472222222222222,0.0004429600493856693,0.4812491536140442
109,0.4702119164996677,0.9831349206349206,0.4500124189588759,0.8958333333333334,0.00043525389019089656,0.4807863384485245
110,0.4712090198955839,0.9781746031746031,0.4674447907341851,0.8680555555555556,0.0004275649398050856,0.48290571570396423
111,0.46215355017828563,0.9900793650793651,0.454506344265408,0.8888888888888888,0.0004198950953616921,0.48266537487506866
112,0.4602050090593005,0.9880952380952381,0.45161300235324436,0.875,0.0004122462492800662,0.48297320306301117
113,0.46225125212518,0.9900793650793651,0.4455876350402832,0.875,0.0004046202887985263,0.480612114071846
114,0.46050569462397745,0.9841269841269841,0.4442395369211833,0.8541666666666666,0.0003970190955087115,0.48202085494995117
115,0.46324372102343847,0.9871031746031746,0.46413882573445636,0.8402777777777778,0.0003894445448913267,0.48045511543750763
116,0.4625199843966772,0.9861111111111112,0.4542595015631782,0.8541666666666666,0.00038189850585339675,0.4822821319103241
117,0.4535940630095346,0.9851190476190477,0.46978092193603516,0.8402777777777778,0.0003743828402671403,0.4812920242547989
118,0.4524041688631451,0.9841269841269841,0.4469158914354112,0.8888888888888888,0.0003668994025105814,0.48219505697488785
119,0.453305391092149,0.9890873015873016,0.4499652650621202,0.8472222222222222,0.00035945003901000945,0.4816970229148865
120,0.4501194007812984,0.9950396825396826,0.44387057092454696,0.8541666666666666,0.00035203658778440103,0.4826126843690872
121,0.44407583418346586,0.9950396825396826,0.44632185830010307,0.8541666666666666,0.0003446608779919159,0.48197146505117416
122,0.44344953790543573,0.9880952380952381,0.45738405651516384,0.8402777777777778,0.00033732472947858063,0.48301926255226135
123,0.43933565654451884,0.9930555555555556,0.43319013383653426,0.875,0.00033002995232926766,0.4813649132847786
124,0.4409631405557905,0.9920634920634921,0.44071218702528214,0.8611111111111112,0.0003227783464210844,0.4810100123286247
125,0.44038852245088606,0.9970238095238095,0.4632565180460612,0.8472222222222222,0.00031557170097928054,0.4811914637684822
126,0.434860522784884,0.9950396825396826,0.4448595576816135,0.8472222222222222,0.0003084117941357834,0.48430000990629196
127,0.44077361812667243,0.9910714285714286,0.44548458523220485,0.8611111111111112,0.00030130039249047106,0.4818635955452919
128,0.43744803231859963,0.9920634920634921,0.4419022136264377,0.8611111111111112,0.00029423925067528897,0.4815918579697609
129,0.430886775728256,0.9950396825396826,0.4344569312201606,0.8819444444444444,0.0002872301109213219,0.48067180812358856
130,0.43187788649210856,0.9950396825396826,0.4409515592787001,0.8611111111111112,0.0002802747026289243,0.4808075428009033
131,0.4292591961603316,0.9940476190476191,0.43778276443481445,0.8819444444444444,0.00027337474194101617,0.4820256903767586
132,0.4304449615024385,0.9920634920634921,0.42741235097249347,0.8541666666666666,0.00026653193131965077,0.48069486021995544
133,0.4305504101609427,0.9930555555555556,0.42746451165941024,0.8680555555555556,0.00025974795912595813,0.4814000800251961
134,0.42676408943675814,0.996031746031746,0.43252923753526473,0.8819444444444444,0.0002530244992035661,0.4824499860405922
135,0.42500421925196574,0.9940476190476191,0.43464965290493435,0.8541666666666666,0.00024636321046560527,0.48088573664426804
136,0.4250881336038075,0.9920634920634921,0.4344492488437229,0.8541666666666666,0.00023976573648539645,0.4806026741862297
137,0.4201439032478938,0.9970238095238095,0.42163605160183376,0.8541666666666666,0.00023323370509092462,0.4811553806066513
138,0.4250576567082178,0.9910714285714286,0.4134652879503038,0.8611111111111112,0.00022676872796319523,0.4810751974582672
139,0.42322625527306207,0.996031746031746,0.4164879586961534,0.8680555555555556,0.00022037240023857702,0.48109813034534454
140,0.4241971586431776,0.9950396825396826,0.4128442340426975,0.875,0.00021404630011522577,0.48074061423540115
141,0.4199561197606344,0.996031746031746,0.4230526288350423,0.8541666666666666,0.00020779198846368737,0.48136845231056213
142,0.41966922604848467,0.9990079365079365,0.40492380989922416,0.8888888888888888,0.0002016110084417765,0.4822056144475937
143,0.41972413422569393,0.9920634920634921,0.4070214165581597,0.875,0.00019550488511382584,0.48140738159418106
144,0.4159295965754797,0.996031746031746,0.41043784883287215,0.8680555555555556,0.00018947512507439847,0.4820634499192238
145,0.41669896859971306,0.9970238095238095,0.40486696031358504,0.8888888888888888,0.00018352321607655904,0.48069625347852707
146,0.41485465755538337,0.996031746031746,0.3984600173102485,0.8611111111111112,0.0001776506266647923,0.4821689799427986
147,0.4136536878252786,0.996031746031746,0.40007077323065865,0.8541666666666666,0.00017185880581266206,0.482558973133564
148,0.4215664787897988,0.9970238095238095,0.39850158161587185,0.8819444444444444,0.000166149182565299,0.48359277099370956
149,0.4146987852596101,0.996031746031746,0.4036238193511963,0.8958333333333334,0.00016052316568680435,0.4813084378838539
150,0.41309284217773923,0.996031746031746,0.39862900310092503,0.8680555555555556,0.00015498214331265893,0.4807184264063835
151,0.4143151144186656,0.996031746031746,0.40566547711690265,0.8680555555555556,0.0001495274826072215,0.4809049814939499
152,0.41981352321685306,0.998015873015873,0.4038141303592258,0.8958333333333334,0.00014416052942640132,0.4806770980358124
153,0.41199489860307603,0.9970238095238095,0.395974768532647,0.8888888888888888,0.0001388826079855881,0.48115174472332
154,0.40933844210609555,0.998015873015873,0.4067467583550347,0.875,0.00013369502053292245,0.48229120671749115
155,0.4124734392241826,0.9950396825396826,0.41039368841383195,0.9027777777777778,0.00012859904702798464,0.4815618544816971
156,0.40789376317508635,0.9970238095238095,0.407877074347602,0.8680555555555556,0.00012359594482598432,0.48341625183820724
157,0.409484120588454,0.996031746031746,0.40587282180786133,0.8819444444444444,0.00011868694836752681,0.47938577830791473
158,0.4087324005270761,0.9930555555555556,0.40013551712036133,0.875,0.0001138732688740332,0.4844573512673378
159,0.41029748131358434,0.9950396825396826,0.4033231735229492,0.8958333333333334,0.00010915609404889012,0.4812052622437477
160,0.40932860923191855,0.998015873015873,0.39999575085110134,0.875,0.00010453658778440103,0.4812551364302635
161,0.40674428334311835,0.998015873015873,0.39438655641343856,0.8611111111111112,0.00010001588987461343,0.4819970354437828
162,0.4085972649710519,0.998015873015873,0.39368099636501735,0.8680555555555556,9.559511573409192e-05,0.4842175021767616
163,0.4054126701657734,0.9970238095238095,0.3979349401262071,0.875,9.12753561227063e-05,0.4847759082913399
164,0.40721727694783894,0.9930555555555556,0.392306301328871,0.875,8.705767687650262e-05,0.4825529083609581
165,0.4061936234670972,0.9970238095238095,0.38784270816379124,0.875,8.294311864472445e-05,0.4808417856693268
166,0.40450518850296263,0.9970238095238095,0.38682219717237687,0.8888888888888888,7.89326966330478e-05,0.4823029339313507
167,0.4035913669873798,0.9970238095238095,0.39059246910942924,0.8819444444444444,7.502740035309526e-05,0.4806106239557266
168,0.4058182882884192,0.9970238095238095,0.3819261391957601,0.875,7.12281933782875e-05,0.48247388005256653
169,0.40193506744172836,0.996031746031746,0.3833493126763238,0.8888888888888888,6.75360131060967e-05,0.48113877326250076
170,0.4068367169016883,0.996031746031746,0.38065481185913086,0.9097222222222222,6.395177052675792e-05,0.4828936904668808
171,0.40409438004569403,0.9970238095238095,0.38004138734605575,0.8958333333333334,6.047634999849528e-05,0.4807683154940605
172,0.4026765695640019,0.9970238095238095,0.3770161204867893,0.8958333333333334,5.711060902932039e-05,0.4826318770647049
173,0.4038097219807761,0.9970238095238095,0.3752140998840332,0.8958333333333334,5.385537806545467e-05,0.4822235405445099
174,0.40411714287031264,0.998015873015873,0.3797815640767415,0.8888888888888888,5.0711460286429424e-05,0.4832799881696701
175,0.40539886459471686,0.9990079365079365,0.38023760583665633,0.8888888888888888,4.767963140691315e-05,0.4809799939393997
176,0.40203259010163567,0.998015873015873,0.37548404269748265,0.9097222222222222,4.4760639485315563e-05,0.48249177634716034
177,0.40535733103752136,0.998015873015873,0.3817851808336046,0.9027777777777778,4.195520473921563e-05,0.4816204532980919
178,0.4013976658147479,0.9970238095238095,0.3901442421807183,0.875,3.9264019367658385e-05,0.4809180274605751
179,0.40341207337757895,0.996031746031746,0.3921070098876953,0.8819444444444444,3.6687747380365064e-05,0.4807767942547798
180,0.40401912161282133,0.998015873015873,0.37951363457573783,0.8819444444444444,3.422702443389899e-05,0.48148778080940247
181,0.40274897548887467,0.9990079365079365,0.38078859117296004,0.8819444444444444,3.188245767482658e-05,0.48226042091846466
182,0.4020658911220611,0.996031746031746,0.38142826822068954,0.8958333333333334,2.965462558991323e-05,0.4808894842863083
183,0.4011727065320999,0.9970238095238095,0.3807790279388428,0.8819444444444444,2.7544077863390004e-05,0.48340271413326263
184,0.40117181388158646,0.9970238095238095,0.38416624069213867,0.8888888888888888,2.5551335241327672e-05,0.48179641366004944
185,0.40325395739267744,0.9970238095238095,0.3812076780531142,0.8888888888888888,2.367688940315011e-05,0.48275570571422577
186,0.40438566936386955,0.998015873015873,0.379684501224094,0.8819444444444444,2.1921202840320077e-05,0.48041125386953354
187,0.40495076680940295,0.9970238095238095,0.38180528746710884,0.8819444444444444,2.0284708742225903e-05,0.48249443620443344
188,0.40135658165765187,0.998015873015873,0.3698612054189046,0.9027777777777778,1.8767810889299086e-05,0.4823122173547745
189,0.40397882650768946,0.9970238095238095,0.37113189697265625,0.9097222222222222,1.7370883553386936e-05,0.4826498106122017
190,0.4011345363798596,0.998015873015873,0.38229793972439235,0.9027777777777778,1.6094271405406862e-05,0.48158564418554306
191,0.4032354454199473,0.996031746031746,0.3803263505299886,0.9097222222222222,1.4938289430304022e-05,0.4811365082859993
192,0.40129956271913314,0.9990079365079365,0.38136763042873806,0.8958333333333334,1.3903222849333509e-05,0.4821876361966133
193,0.40194887585110134,0.9950396825396826,0.3775174352857802,0.9097222222222222,1.2989327049686102e-05,0.4824795052409172
194,0.4038038215939961,0.9950396825396826,0.37963003582424587,0.9097222222222222,1.2196827521475404e-05,0.4814189150929451
195,0.40172585797688315,0.9970238095238095,0.3816629515753852,0.9027777777777778,1.152591980210166e-05,0.4828307256102562
196,0.4019057485792372,0.9970238095238095,0.374370813369751,0.8888888888888888,1.097676942800558e-05,0.48131562024354935
197,0.40137687278172324,0.998015873015873,0.3779499265882704,0.9027777777777778,1.0549511893824899e-05,0.48117537796497345
198,0.403617219792472,0.9970238095238095,0.3776273727416992,0.8819444444444444,1.0244252618962858e-05,0.4808095172047615
199,0.40337627558481126,0.998015873015873,0.38394106758965385,0.9027777777777778,1.006106692157801e-05,0.4810062050819397
200,0.40038364321466474,0.9970238095238095,0.3820980389912923,0.8819444444444444,1e-05,0.4807119742035866
